143,97,198,126,10,196,172,63,132,7,142,138,50,129,176,105
12,84,159,25,195,111,15,1,26,10,86,99,168,126,26,16
16,180,64,140,143,7,69,101,195,11,149,22,122,142,184,195
139,190,58,92,193,121,100,129,190,5,128,194,152,170,152,132
108,190,165,168,85,151,153,62,210,128,100,4,177,186,160,53
172,105,172,18,139,97,134,142,83,2,118,153,10,19,167,20
158,190,124,89,143,37,51,188,89,61,59,139,153,201,170,162
145,104,121,167,181,58,160,27,185,111,200,163,136,154,30,112
60,192,102,146,4,95,6,20,113,54,178,108,154,74,67,63
197,87,130,20,162,83,159,27,179,15,38,58,151,32,183,200
86,22,165,87,9,132,116,97,152,209,134,47,40,26,105,85
186,150,18,139,126,176,178,148,95,195,159,72,68,42,62,32
181,201,102,153,178,173,173,191,94,148,135,6,126,95,42,155
154,135,135,132,192,97,41,168,7,79,191,134,185,190,6,150
152,200,185,171,35,6,137,105,89,198,155,182,35,40,216,148
116,83,129,147,112,170,55,66,193,79,36,132,104,180,119,130
