180,52,71,27,134,200,187,196,131,25,78,140,150,181,189,173
2,84,98,123,183,14,171,71,56,195,2,147,184,179,96,13
16,177,114,3,111,16,55,81,4,98,87,10,80,25,179,195
146,112,93,181,173,194,152,88,195,168,146,166,59,204,89,145
114,127,92,73,173,86,150,174,28,29,3,192,75,182,157,100
32,30,164,98,29,32,137,27,164,52,34,153,2,67,170,47
188,190,124,127,100,108,49,227,61,192,182,29,153,193,194,23
152,143,150,58,88,118,155,109,185,92,176,4,48,154,92,38
121,179,194,7,10,155,6,121,118,16,5,10,14,121,69,78
79,86,77,99,170,82,160,109,176,136,43,1,128,54,170,193
193,160,29,172,70,110,132,174,101,177,27,114,44,99,133,83
166,155,19,70,29,176,76,142,166,195,10,107,48,176,59,126
147,180,71,81,194,186,183,183,39,46,179,102,130,89,74,130
144,113,136,163,167,83,45,82,198,10,172,143,65,141,133,156
2,183,56,170,191,192,24,85,128,196,11,19,35,40,90,167
35,181,110,177,9,25,39,65,28,82,36,108,74,136,129,120
