181,164,152,226,213,94,170,196,1,93,154,53,1,13,1,224
99,24,11,56,166,150,115,136,21,121,127,201,170,208,211,210
109,167,70,178,70,121,9,86,51,230,31,64,166,35,145,94
122,49,107,7,8,199,131,14,128,150,121,84,3,23,83,154
69,7,12,165,145,180,189,172,23,2,127,6,172,188,213,26
142,176,75,33,95,19,43,164,135,43,135,1,175,114,172,210
37,91,221,202,116,218,168,10,191,10,84,179,124,223,220,168
48,70,47,93,175,170,28,115,123,81,140,158,215,54,95,89
14,55,154,116,113,66,49,121,12,70,151,98,200,139,24,48
123,216,130,74,167,124,29,178,177,213,68,169,5,0,171,109
67,0,184,135,4,57,22,182,98,28,170,47,88,194,196,132
163,190,85,42,37,6,167,22,9,179,205,90,118,172,204,181
160,46,168,132,217,96,87,14,119,64,129,12,187,144,172,183
122,181,100,122,52,72,99,32,7,215,54,30,13,159,226,151
161,165,209,4,50,92,37,89,137,82,202,87,29,165,89,181
124,111,61,55,184,143,80,115,212,10,15,14,218,63,44,50
