225,164,186,33,134,213,10,46,5,32,219,175,140,72,175,99
223,117,88,136,229,226,104,179,166,155,149,207,35,182,92,37
210,211,208,84,144,2,180,175,11,26,173,80,61,200,55,31
220,189,172,116,45,174,10,230,173,3,46,141,5,82,97,141
46,45,88,23,197,39,81,140,218,41,67,9,212,170,28,205
56,155,193,197,166,13,63,100,56,173,178,29,103,141,184,11
193,97,104,16,20,202,114,28,41,69,143,12,10,224,187,134
0,137,73,43,31,28,68,97,209,126,64,170,25,158,227,138
32,129,134,189,105,182,141,171,28,16,154,185,219,183,225,190
96,189,196,194,38,90,36,80,80,137,104,109,118,113,66,143
72,115,50,107,80,223,164,177,14,39,167,64,115,168,228,216
33,125,210,219,196,98,168,10,125,53,188,111,226,136,219,77
25,169,176,226,122,28,65,121,115,217,1,204,205,46,51,223
134,144,66,124,51,101,142,33,219,81,200,182,7,108,176,82
57,64,185,214,225,226,127,217,28,188,47,169,159,26,165,139
186,148,155,17,31,176,57,226,8,226,38,95,54,153,95,143
