180,155,2,37,135,213,34,196,22,18,158,175,140,127,200,204
67,24,11,136,163,1,110,174,109,149,199,201,41,172,124,210
93,168,216,79,144,2,207,175,11,0,192,80,166,117,89,21
77,49,101,7,185,199,23,14,166,3,53,84,5,23,42,13
127,43,48,165,197,39,1,181,113,2,123,136,212,166,28,130
48,169,157,33,168,19,93,157,151,215,189,114,103,32,68,225
48,188,221,170,28,209,71,10,212,10,84,155,10,126,2,168
211,142,73,43,22,63,144,103,209,24,218,5,189,19,88,134
35,124,33,115,119,182,49,162,100,16,163,91,190,88,131,48
188,216,129,171,38,89,189,77,118,136,68,177,124,110,171,21
20,117,50,142,75,45,50,177,141,140,166,64,11,208,228,216
33,118,107,203,196,6,162,195,108,53,160,110,34,188,210,178
25,1,31,187,61,93,155,47,110,64,1,12,28,46,172,154
130,166,69,132,135,107,225,173,219,39,73,182,13,116,1,154
57,64,207,215,203,92,41,217,28,115,202,160,118,26,171,19
125,108,61,129,36,164,207,16,69,40,165,216,152,153,95,3
