225,17,152,165,123,94,170,10,5,93,219,53,1,145,1,87
89,90,23,56,174,226,219,129,21,159,173,159,176,218,211,37
118,155,152,88,76,22,9,86,214,117,125,143,189,35,55,31
220,171,172,116,8,177,137,150,167,130,126,158,58,13,159,135
46,106,0,210,219,182,189,59,218,41,199,83,172,169,100,190
142,204,75,197,95,64,95,162,56,115,135,89,218,80,165,190
147,127,51,202,120,181,113,157,205,64,46,179,127,223,220,143
48,85,7,95,31,28,69,115,123,148,140,158,25,82,227,88
32,60,154,219,102,66,142,173,12,10,161,188,21,171,24,60
122,169,110,194,28,107,174,162,177,44,46,142,93,91,123,144
66,0,30,46,113,57,178,182,98,28,130,64,88,194,81,106
124,186,202,42,128,10,158,10,133,179,129,143,226,172,219,83
149,46,182,226,127,186,95,2,85,217,194,204,152,150,177,29
124,146,66,6,92,94,177,32,111,215,200,30,61,108,176,5
161,8,209,214,50,218,129,95,169,188,37,177,29,165,64,181
168,164,2,55,31,218,183,112,44,10,174,14,218,64,29,50
