97,1,5,158,126,101,108,5,44,47,37,126,168,188,169,174
35,183,76,25,156,19,41,156,166,64,80,16,29,66,159,164
23,116,102,156,95,10,135,55,183,116,177,163,56,48,67,49
188,147,78,34,187,103,138,13,75,32,154,123,12,156,197,28
105,50,142,162,61,84,112,137,42,134,181,159,25,177,19,29
43,72,52,52,147,155,28,96,61,112,190,205,53,43,65,21
84,129,122,51,27,115,31,70,170,130,10,140,68,12,142,179
169,81,116,109,77,111,184,47,30,109,141,160,150,169,13,98
153,104,32,167,162,51,4,163,15,156,153,10,98,61,10,64
126,217,43,25,75,182,29,33,184,116,126,177,127,157,106,33
110,181,102,43,27,11,95,154,54,154,170,83,13,170,72,175
191,59,130,148,59,188,38,28,168,163,28,138,164,126,66,6
121,124,111,28,40,133,21,157,45,173,54,172,148,173,20,101
54,169,129,110,172,167,33,120,181,101,87,154,153,33,48,116
4,107,75,160,143,172,167,145,202,43,171,162,71,148,223,96
64,134,94,16,28,47,71,152,208,78,15,129,179,102,144,165
