187,151,112,158,131,39,108,112,45,181,37,162,159,33,169,173
135,183,130,146,135,40,131,171,181,42,79,28,34,11,1,47
23,156,159,168,43,8,223,95,185,85,177,162,76,52,62,116
170,150,80,121,28,61,54,186,97,98,16,121,101,156,175,28
104,176,23,26,61,9,68,137,38,70,139,64,116,161,125,158
104,168,12,52,162,37,24,97,138,119,46,211,75,44,34,113
13,125,56,87,30,117,35,107,148,123,101,140,22,121,133,177
169,82,28,10,77,141,44,52,30,6,170,160,86,161,91,177
142,169,185,175,130,147,33,158,14,51,153,10,56,77,10,55
199,128,165,174,128,48,29,38,15,38,108,140,10,164,101,116
110,180,100,144,27,54,119,173,58,25,173,167,13,170,79,63
81,102,129,149,125,197,38,28,168,29,24,28,172,154,150,125
111,124,110,134,74,180,16,179,22,173,118,178,10,180,44,150
163,184,146,22,188,93,33,45,79,56,172,75,99,54,113,43
4,111,142,186,14,164,148,101,196,43,194,38,15,41,223,16
127,144,88,93,82,44,73,162,171,161,103,38,15,132,122,191
