192,1,144,198,20,36,29,162,0,49,66,167,169,181,169,119
31,182,128,130,160,22,36,117,129,181,146,32,32,92,159,153
26,64,99,64,155,118,106,56,174,122,30,166,184,118,67,121
199,138,32,5,98,140,48,10,107,27,141,184,10,87,187,49
62,67,19,23,66,50,83,128,106,75,181,167,183,67,17,76
19,76,110,183,84,37,7,153,181,53,168,203,49,41,35,172
49,125,52,52,230,112,39,66,108,128,127,167,22,108,128,178
1,160,116,104,34,132,44,54,136,179,139,160,167,163,66,145
64,15,160,92,180,125,0,44,34,161,54,101,100,97,135,156
121,138,196,172,132,182,181,178,184,131,106,177,120,92,32,35
37,169,125,173,47,76,13,26,51,156,4,168,121,148,129,177
81,104,48,207,158,190,139,162,170,155,146,28,170,27,162,118
112,125,110,131,77,179,127,176,20,178,138,172,143,9,134,46
3,147,129,110,191,157,219,29,84,135,87,71,153,49,115,77
163,114,28,182,143,184,91,150,176,154,171,171,72,12,224,10
87,140,26,59,26,32,22,28,154,81,15,34,84,131,140,194
