97,4,5,155,126,161,14,180,47,58,218,184,60,181,10,137
118,183,130,131,151,10,119,31,179,42,132,175,27,99,73,163
146,175,159,162,40,10,113,55,192,82,30,162,59,48,116,54
167,134,79,5,28,102,143,153,94,95,158,120,10,94,194,43
103,67,19,162,61,50,90,143,111,133,129,159,179,167,125,154
98,72,15,52,84,175,169,101,136,49,127,203,49,44,66,108
170,122,154,91,30,117,38,37,140,181,10,142,67,12,131,179
1,160,112,116,116,109,44,51,64,108,140,164,157,152,8,139
83,105,161,162,161,50,1,114,33,156,60,150,101,82,164,129
199,122,29,165,29,48,29,33,112,137,97,124,123,151,106,37
10,190,125,150,46,8,119,10,51,154,164,167,184,166,66,159
81,54,129,160,59,200,112,29,168,111,121,43,58,132,70,16
170,128,111,130,40,137,19,145,21,179,171,171,143,173,20,57
51,68,164,64,188,93,83,29,86,49,87,70,153,55,111,187
163,104,178,109,153,171,102,113,121,165,193,42,72,148,222,10
127,143,102,16,26,47,18,98,200,78,123,43,179,139,140,188
