97,25,101,158,126,118,108,5,49,58,42,184,153,181,38,172
0,183,130,134,151,22,119,162,82,181,73,175,29,95,159,140
23,107,159,162,95,10,140,53,183,82,30,164,51,48,41,129
188,148,169,5,98,102,138,105,75,178,157,120,10,164,187,46
103,67,142,26,61,86,112,137,111,69,181,159,184,67,67,163
108,178,54,52,84,155,7,99,136,111,126,203,182,40,65,107
86,124,154,41,27,115,31,64,116,64,10,137,27,12,133,179
169,135,108,113,80,136,184,52,127,109,30,160,168,187,10,175
146,15,32,162,147,48,30,163,15,22,153,10,103,103,164,129
199,122,43,174,107,182,29,33,184,138,123,130,123,157,108,36
110,162,125,150,24,8,108,154,18,154,170,162,13,170,66,175
191,115,131,155,159,188,42,27,167,29,121,91,170,126,67,115
36,125,122,130,40,138,19,155,51,179,171,172,143,173,20,150
55,68,10,62,182,101,78,29,181,53,87,82,153,55,48,116
4,117,178,159,143,177,102,113,175,155,194,162,69,47,223,12
67,134,104,16,26,48,18,102,155,78,15,36,179,102,141,188
