182,4,144,68,20,37,14,180,0,60,218,165,60,181,10,185
118,180,124,131,159,22,124,117,173,181,146,36,25,91,67,158
146,64,165,64,26,6,112,95,174,122,34,164,10,120,116,123
198,134,36,163,100,75,53,10,86,27,147,184,12,94,195,49
68,72,19,162,190,50,83,134,38,129,129,166,180,167,17,155
19,76,110,183,157,37,169,52,61,53,83,205,49,30,35,21
170,129,32,52,27,112,39,66,142,181,126,167,67,116,128,177
93,167,116,109,34,132,48,120,64,179,136,160,162,163,9,92
48,15,183,99,187,125,33,44,36,54,60,156,103,96,164,156
123,138,29,186,134,182,181,33,111,38,97,181,125,148,32,37
10,168,125,43,48,12,13,26,51,156,4,162,184,165,134,177
81,103,148,162,166,199,139,162,170,148,146,32,58,154,65,115
113,124,111,124,146,181,18,152,20,178,109,173,150,9,176,51
3,210,129,18,190,152,219,32,85,135,141,69,44,48,118,65
163,109,142,183,143,163,10,71,176,160,170,171,8,12,224,13
127,140,96,21,29,34,19,152,200,81,15,36,15,132,142,194
