104,61,22,166,66,44,84,10,127,71,190,132,167,26,68,186
159,142,166,78,167,16,192,142,42,28,12,176,167,104,10,151
93,167,147,176,44,98,158,176,10,6,110,28,136,1,162,6
91,104,26,177,139,114,137,12,101,117,39,109,86,202,6,155
146,136,83,132,179,105,71,29,143,58,15,224,1,60,43,181
113,184,128,64,86,185,198,2,156,191,169,151,179,127,9,28
141,42,66,116,144,140,79,42,60,46,200,52,25,175,76,55
66,145,152,87,192,144,41,190,150,132,113,161,104,124,157,90
187,2,127,160,124,82,36,198,28,167,0,28,17,66,122,59
66,140,105,62,13,48,149,164,152,150,127,189,135,114,81,152
61,106,34,93,61,166,67,44,24,99,80,171,16,157,112,130
207,30,106,130,105,191,185,125,48,194,84,27,79,143,43,112
156,17,179,181,160,117,92,88,147,184,169,38,141,195,96,1
177,102,172,109,138,133,160,10,163,171,100,78,112,99,167,175
177,54,120,181,59,124,210,156,120,168,137,28,144,188,57,21
166,59,6,179,149,77,167,100,126,55,111,114,17,29,109,153
