105,61,136,72,72,100,114,62,70,187,183,29,34,26,73,192
162,37,132,146,58,149,118,161,0,38,44,72,112,131,159,189
96,38,124,90,163,98,158,36,143,118,124,132,4,174,87,63
181,13,135,176,126,163,70,15,88,110,183,121,142,197,6,185
115,142,184,29,188,174,42,26,139,60,33,139,67,169,188,181
31,150,190,86,113,177,160,2,11,193,90,155,149,120,183,185
139,155,144,96,127,51,101,105,60,42,86,50,12,176,75,96
112,151,119,60,192,146,162,48,160,110,168,170,26,131,176,83
158,145,118,74,124,126,188,133,30,152,143,141,41,111,178,131
109,7,169,73,106,75,145,154,60,111,78,63,83,112,166,146
141,185,108,86,61,90,70,44,24,31,81,5,129,159,123,156
123,34,106,184,14,39,172,13,152,31,29,146,68,45,43,173
156,139,186,189,166,120,33,158,132,209,14,38,20,155,145,188
90,108,122,109,154,3,160,12,172,110,81,91,176,117,4,195
19,155,121,180,7,66,153,139,103,111,25,28,145,126,154,99
167,51,132,136,149,27,62,190,93,55,10,154,49,7,98,20
