6,187,141,72,179,63,83,61,173,71,182,27,34,26,70,191
162,142,172,10,52,85,118,152,133,140,43,172,190,99,10,10
92,190,149,176,163,98,159,50,33,123,126,28,176,174,162,6
153,117,26,184,10,47,65,19,104,112,39,115,142,204,6,178
114,142,184,58,87,183,42,30,136,58,12,224,67,66,182,181
112,177,190,87,52,178,192,2,108,183,169,10,140,120,9,185
133,155,66,41,156,156,102,103,37,38,86,52,132,129,6,176
140,150,65,59,192,150,162,48,151,110,107,134,162,120,176,92
164,145,65,67,173,125,36,198,28,152,0,152,42,235,200,59
72,7,170,143,13,73,80,35,60,157,84,4,135,114,124,81
68,106,34,94,55,137,70,44,138,95,45,5,64,164,150,127
118,58,106,132,14,191,177,125,146,98,85,146,79,145,121,112
58,17,180,181,166,21,33,87,147,210,159,198,20,187,150,1
177,112,166,106,58,65,152,157,157,72,120,92,109,108,115,179
15,215,117,169,7,119,178,59,104,89,20,180,145,49,172,21
166,51,6,62,83,27,167,100,93,178,10,160,49,7,113,181
