154,16,10,2,112,122,53,26,27,53,138,178,54,155,148,182
123,43,49,184,155,163,178,162,163,126,152,179,113,194,48,77
195,147,93,146,46,10,29,0,8,10,67,185,85,151,177,47
145,170,162,129,67,123,10,71,64,200,143,176,143,159,175,185
154,186,112,35,144,169,10,92,145,9,44,75,77,58,181,181
70,117,29,143,186,164,111,79,42,161,150,104,23,136,144,109
114,153,187,116,73,105,44,125,26,31,175,180,94,180,156,138
116,165,100,5,133,10,162,141,53,187,69,133,81,100,106,150
137,8,166,167,112,108,6,44,89,117,109,161,38,20,134,197
36,91,125,187,152,91,16,28,16,116,25,176,152,17,100,63
181,178,151,97,86,180,75,35,87,122,183,31,166,108,100,120
8,143,154,120,52,138,105,116,180,19,70,42,143,106,43,186
56,68,186,48,143,127,7,100,225,121,147,10,143,111,78,100
46,10,118,74,66,116,82,14,30,29,184,189,136,46,61,114
126,156,5,136,97,33,135,160,137,26,84,123,111,144,73,32
63,95,121,120,26,122,3,170,136,122,28,40,34,104,9,149
