31,151,10,173,92,148,53,130,81,20,29,173,137,159,148,83
134,42,44,176,152,150,173,40,164,181,135,179,105,95,44,96
189,58,6,167,62,138,10,35,28,12,74,191,85,155,184,55
200,89,63,48,66,10,113,74,63,174,147,178,151,57,7,113
169,186,107,109,134,170,10,103,152,77,54,107,77,59,174,114
70,118,100,16,188,81,80,184,42,105,150,80,23,212,144,114
117,4,65,175,83,122,108,123,128,95,202,171,126,129,216,132
107,112,69,5,43,183,164,102,55,186,68,131,158,99,107,149
143,187,165,184,42,107,5,44,90,134,101,159,29,81,123,197
114,181,120,141,199,51,40,38,122,11,25,170,135,18,70,57
172,105,149,97,136,184,100,35,94,125,165,116,160,107,140,142
70,34,15,79,158,73,105,152,13,19,68,12,3,52,29,143
56,75,183,83,144,125,167,105,62,108,24,10,35,106,19,101
27,10,109,144,61,121,82,172,30,60,154,61,127,45,72,106
126,88,5,165,29,108,135,161,132,162,34,180,110,150,71,177
12,19,125,69,26,34,101,165,177,120,123,30,7,26,7,146
