31,15,154,15,109,148,53,125,154,102,29,183,160,170,187,88
122,183,45,184,110,19,174,14,59,105,153,26,106,102,136,96
189,142,9,145,124,133,191,146,7,27,137,189,17,151,106,118
155,167,59,130,149,143,113,74,64,189,147,31,150,57,143,104
168,180,115,110,129,184,73,103,176,78,118,27,118,59,193,112
68,116,29,16,186,88,74,184,142,170,0,84,101,212,151,18
200,4,70,190,79,165,44,119,74,31,175,187,100,53,56,46
109,179,72,153,34,178,44,153,9,189,69,211,163,99,102,68
160,156,166,192,46,163,4,48,91,132,101,152,28,94,147,197
40,181,120,185,149,163,143,112,126,155,25,168,131,8,71,58
177,145,151,98,27,183,74,196,100,11,174,117,140,71,141,126
67,142,145,92,163,77,27,157,179,19,20,14,149,119,100,193
56,138,178,44,148,128,167,164,67,119,79,10,116,102,39,129
125,170,155,173,196,61,192,172,127,30,193,182,128,77,9,143
149,58,5,115,131,28,133,161,62,162,33,57,109,63,105,173
41,19,153,119,127,147,101,200,140,98,152,4,39,141,9,180
