89,18,10,173,187,148,52,135,74,101,138,178,138,161,146,88
122,42,45,175,145,19,176,123,164,112,147,179,113,181,94,76
198,150,6,146,57,138,191,146,7,12,74,189,87,152,184,28
155,172,56,48,62,238,112,71,64,189,143,178,143,57,7,105
140,180,107,164,135,177,10,103,145,113,44,27,77,59,181,181
68,111,32,143,188,166,79,184,140,161,172,139,19,212,40,15
200,4,28,177,78,105,44,42,126,30,172,172,133,53,76,54
116,112,17,139,34,183,44,153,57,189,64,202,163,99,51,75
136,159,166,161,46,106,4,44,89,131,101,160,28,99,121,198
114,188,123,133,176,51,143,38,122,155,25,170,134,7,73,59
181,142,123,103,31,186,76,188,92,11,159,112,134,71,141,142
8,146,15,85,52,79,105,118,182,19,16,6,143,52,7,193
153,75,185,44,242,125,142,1,172,110,24,10,120,104,86,126
125,170,117,173,196,116,82,14,127,30,154,182,136,46,117,142
126,58,8,115,132,108,92,149,126,29,35,171,114,150,75,31
10,22,177,121,129,32,35,200,177,121,17,133,37,141,179,145
