160,87,201,175,119,114,189,206,4,49,129,124,99,105,133,156
129,65,49,121,82,74,145,18,230,112,32,3,150,187,219,56
68,145,108,200,53,82,96,48,111,110,123,155,130,220,155,171
97,11,128,207,87,53,74,224,192,3,162,144,159,5,114,92
134,148,143,105,177,9,81,16,153,28,63,193,128,43,91,17
42,88,12,141,162,137,67,132,99,218,159,162,212,33,217,73
4,222,9,48,15,20,8,143,201,64,144,194,3,10,12,113
36,105,208,185,1,168,180,176,197,165,102,70,68,141,90,187
86,227,129,12,58,14,67,18,187,74,176,205,185,106,172,110
23,3,162,223,190,6,134,184,84,135,111,8,153,153,194,123
199,63,176,120,6,139,137,107,94,192,215,140,199,115,159,65
161,174,93,6,93,8,142,47,116,11,136,207,106,226,103,181
210,129,214,33,127,145,178,196,200,134,20,0,10,126,123,172
224,194,95,160,135,44,124,180,229,109,55,62,65,147,195,169
54,210,159,48,109,48,19,5,137,143,46,118,87,55,21,41
164,123,101,138,83,119,119,76,179,15,169,227,126,180,152,52
