153,87,221,82,46,57,23,156,4,49,183,30,102,205,128,110
138,65,81,32,138,74,180,204,97,178,192,7,87,91,23,59
68,146,107,112,77,87,176,71,194,202,126,83,120,220,155,38
1,38,133,97,1,84,221,138,192,59,162,145,105,48,108,79
134,168,83,57,224,179,105,203,124,132,127,193,219,135,153,72
59,82,116,141,163,137,141,100,22,193,159,221,156,33,82,119
176,85,128,10,208,126,137,7,208,64,137,210,157,154,182,113
178,166,6,184,114,168,180,33,5,209,95,115,64,79,86,187
223,50,78,46,11,72,25,2,161,12,222,65,81,147,146,190
142,3,101,202,190,192,132,155,84,10,65,195,147,197,194,134
51,58,37,33,197,227,121,107,39,228,68,73,199,117,119,4
161,200,218,159,137,56,91,47,108,57,190,196,106,10,100,87
101,132,49,175,170,153,170,221,200,26,21,88,10,180,214,48
121,33,99,56,133,70,20,180,80,183,28,154,230,194,78,57
197,226,31,53,113,48,51,35,199,143,138,124,214,222,13,133
141,186,224,140,97,219,105,48,32,15,199,222,220,180,154,198
