168,215,59,7,17,58,39,42,85,155,183,195,158,154,64,91
9,185,160,63,200,38,88,117,152,67,127,108,48,107,131,218
118,43,207,201,115,221,166,181,8,121,209,150,41,25,215,196
145,105,2,196,171,27,203,143,228,154,46,115,210,184,100,197
81,185,92,86,225,158,70,96,189,119,206,189,218,190,224,36
130,28,134,165,219,59,6,224,52,35,59,163,142,199,154,216
174,155,200,118,8,51,200,108,174,93,159,120,51,132,31,149
145,186,3,205,81,24,38,66,214,82,74,204,225,178,19,175
139,133,117,106,195,56,132,75,18,68,65,138,204,131,201,229
198,163,99,211,122,13,35,15,181,221,216,49,23,163,100,177
73,106,204,101,142,197,39,81,49,206,139,16,190,1,78,220
55,96,225,38,157,228,147,107,109,140,182,196,230,228,118,208
180,40,119,95,159,125,152,3,190,10,94,1,132,183,94,200
196,114,76,208,8,128,227,71,200,152,138,133,141,24,115,146
208,154,162,174,64,80,136,90,157,126,179,135,10,43,49,65
109,121,74,0,5,61,151,181,189,134,62,65,12,89,190,162
