4,71,125,54,121,190,81,143,28,171,123,111,21,82,15,223
208,65,49,121,35,117,174,119,68,143,133,181,142,64,219,82
193,207,190,29,53,14,24,13,101,151,230,22,26,177,73,119
13,11,169,216,86,188,10,204,40,16,6,65,165,221,189,92
116,110,117,103,4,102,118,16,155,24,82,171,69,77,226,212
42,117,170,44,15,44,171,200,99,208,67,62,212,37,120,205
61,222,9,80,88,20,8,170,201,125,226,0,3,80,100,97
95,51,208,185,176,168,41,104,197,179,82,70,161,146,182,116
93,227,129,12,51,175,86,18,121,72,175,108,69,71,172,158
23,73,196,203,10,6,103,181,71,200,187,8,178,152,38,123
31,208,46,52,189,121,86,120,18,175,135,139,129,67,151,71
129,131,93,127,148,2,45,82,94,47,18,207,209,189,65,187
66,10,214,29,131,129,10,24,109,92,137,154,29,126,199,125
172,194,119,212,221,178,129,62,202,161,97,19,65,149,203,159
208,75,59,48,116,24,149,5,144,79,46,21,60,72,18,92
59,165,122,222,61,122,64,61,193,64,159,173,131,14,157,52
