65,62,174,167,135,95,111,118,78,40,91,11,3,45,146,146
110,84,155,52,145,193,81,139,120,124,129,122,86,23,140,145
122,146,140,10,126,163,166,78,39,143,130,186,14,88,7,38
95,82,169,83,187,123,138,121,10,29,34,50,42,113,164,187
26,25,138,172,150,80,67,154,146,155,150,9,91,180,168,7
140,120,132,55,86,46,19,103,66,157,170,125,107,144,83,141
189,176,96,10,129,118,89,79,193,93,176,178,143,112,80,84
111,5,132,185,90,44,184,146,131,95,86,160,6,82,2,13
139,20,86,10,10,10,20,148,112,25,22,100,99,80,83,159
137,149,125,172,134,36,10,142,156,165,68,46,153,10,19,26
127,118,124,144,162,57,192,104,37,127,43,87,137,50,100,108
142,121,16,126,6,116,10,114,10,49,177,126,96,95,23,134
182,138,170,13,162,68,120,96,118,15,104,174,124,198,52,155
179,159,180,24,131,29,166,46,61,22,51,160,175,89,185,125
126,154,72,60,133,66,53,61,6,86,102,94,25,22,51,54
132,193,148,52,7,150,134,142,99,99,42,11,20,67,133,10
