72,68,180,167,131,95,3,5,76,43,64,15,3,16,142,150
135,189,158,52,158,69,67,138,17,134,161,160,79,183,136,138
126,146,117,40,0,171,46,67,39,146,223,204,185,135,128,163
98,67,142,95,166,129,28,129,41,29,25,49,46,119,65,187
175,29,151,167,142,91,156,28,102,155,158,100,141,160,168,7
136,9,127,143,141,11,20,10,102,154,162,125,150,81,76,110
190,37,2,10,125,119,132,79,195,172,176,48,143,21,97,80
98,100,131,142,27,102,184,142,151,134,90,176,159,163,46,13
114,22,105,146,12,179,20,159,116,10,1,38,163,78,83,168
116,35,132,162,15,32,133,29,93,116,66,118,139,168,162,69
24,85,127,140,162,158,190,128,77,126,47,83,132,47,102,108
60,155,21,99,122,106,174,108,13,99,136,130,171,45,168,141
44,137,176,53,23,67,36,98,39,35,24,31,98,197,61,155
173,138,173,82,149,38,164,47,9,21,51,164,181,157,185,114
6,83,111,59,127,76,19,162,8,86,98,86,29,20,166,172
118,183,162,14,63,148,158,122,98,107,158,89,7,4,139,26
