71,70,58,134,154,89,0,47,24,32,92,14,4,13,166,145
107,192,145,57,113,64,80,138,108,118,161,113,178,185,78,10
104,146,119,56,47,163,46,36,39,146,154,200,19,40,61,127
161,67,150,150,165,128,28,128,162,29,25,50,48,18,64,196
175,29,132,139,100,91,156,28,82,14,80,127,141,153,188,89
140,9,53,140,136,11,12,99,63,60,162,125,112,159,103,69
149,142,0,179,15,119,34,9,194,92,182,35,143,21,96,80
109,102,31,11,25,103,171,148,141,135,86,183,7,158,115,13
22,20,2,36,3,179,2,159,93,60,1,96,173,62,185,179
116,147,130,22,126,35,143,28,157,168,71,172,140,10,41,35
24,109,112,144,111,57,192,103,77,144,48,81,22,48,105,103
134,161,4,36,33,115,174,107,10,106,172,131,171,46,170,143
177,126,176,54,21,65,36,102,19,16,126,179,10,189,68,38
22,140,173,24,148,34,164,83,9,144,46,163,144,157,55,121
9,128,112,66,132,61,54,141,9,86,97,86,25,23,166,172
44,110,162,14,121,165,164,142,95,107,173,14,112,142,172,10
