68,56,176,167,10,118,23,51,79,41,94,121,138,49,146,151
111,184,132,26,15,69,128,143,130,123,69,7,86,177,135,136
124,145,74,44,121,89,166,65,88,49,115,194,11,95,7,163
100,75,169,148,51,133,118,127,176,29,179,14,47,25,74,179
182,28,153,146,146,86,167,154,84,14,86,9,139,157,168,70
141,120,62,58,94,12,18,100,133,157,168,130,202,81,72,111
161,127,96,12,102,112,88,75,61,37,177,39,14,119,82,84
110,102,163,150,30,101,88,141,136,85,89,178,5,82,2,13
95,137,169,138,10,10,20,169,116,30,175,100,161,61,139,172
141,147,25,181,11,37,138,23,93,166,68,51,141,161,20,95
125,119,118,144,40,160,197,160,137,58,44,90,138,1,98,110
128,156,17,102,2,117,11,162,100,41,134,160,96,29,171,10
187,122,129,17,22,67,109,105,52,13,24,156,137,198,163,38
180,159,173,170,136,33,166,81,11,19,87,159,47,90,171,123
100,147,124,57,48,64,54,52,6,84,93,155,28,21,51,106
51,188,76,29,3,136,130,147,91,91,180,6,19,73,145,147
