62,68,177,135,131,124,111,49,47,43,64,10,3,43,142,150
135,183,158,55,15,71,83,136,124,117,157,127,141,185,141,139
106,170,145,19,0,170,46,8,46,54,130,203,14,135,128,156
96,200,155,95,169,136,28,128,41,33,25,49,51,119,65,188
29,27,132,161,143,123,148,28,107,155,159,100,131,166,168,7
42,9,121,159,141,50,21,10,104,130,162,124,106,88,105,110
190,37,2,10,124,118,132,123,197,93,184,73,44,126,97,82
102,59,138,187,28,53,179,142,135,135,87,177,10,162,44,13
141,169,79,146,12,186,20,150,56,120,24,86,161,78,83,174
124,35,25,173,147,32,10,33,100,116,72,26,138,168,162,86
151,39,40,140,116,159,190,103,139,126,52,128,153,41,100,103
60,123,6,50,3,106,174,125,158,45,183,145,163,45,170,141
180,132,131,53,23,162,36,108,118,16,24,173,10,197,58,38
174,165,82,176,141,40,195,47,121,31,50,149,175,157,194,158
89,165,114,59,98,172,19,49,78,86,6,155,25,19,157,100
40,191,155,15,6,27,142,145,98,107,46,86,9,141,135,12
