132,61,168,167,10,99,0,43,20,38,90,10,3,20,142,150
136,193,128,54,15,69,132,137,17,114,183,5,172,184,71,139
105,150,141,39,45,170,46,65,91,49,108,196,13,38,128,119
129,200,169,152,186,130,118,126,172,121,179,12,49,20,62,177
163,27,151,147,144,85,169,150,103,14,86,9,153,174,168,86
46,124,21,141,95,16,13,10,129,157,169,130,109,143,103,141
116,143,95,10,124,112,44,73,179,98,177,35,44,155,96,83
111,135,170,179,87,107,172,139,150,135,87,159,159,53,112,13
117,20,80,32,10,179,43,170,3,58,1,98,161,72,129,178
144,139,25,179,140,38,140,31,182,165,72,22,141,10,162,93
111,39,121,141,161,57,200,96,135,174,48,160,137,115,100,109
129,161,20,102,5,114,84,157,10,105,74,127,96,76,163,138
187,123,129,13,21,67,116,101,51,32,107,174,132,198,163,38
179,1,81,170,20,41,165,78,12,27,87,164,175,91,178,117
97,157,126,58,48,69,54,26,49,44,91,155,29,23,156,104
47,198,164,52,4,27,151,124,97,90,42,90,88,188,180,147
