132,56,58,133,10,99,3,47,24,34,91,13,3,17,167,150
135,182,149,57,111,64,77,138,110,111,133,113,141,23,141,10
106,67,74,155,43,170,46,65,89,49,154,200,19,98,61,118
40,200,163,146,165,126,122,126,166,121,179,13,10,18,164,195
157,29,172,143,150,84,168,150,204,14,80,9,152,166,188,83
141,62,53,153,104,28,13,100,72,58,168,143,105,145,83,147
124,145,0,179,83,121,34,9,194,88,160,35,44,155,95,80
109,114,31,179,87,98,170,139,145,137,105,159,9,164,112,161
119,20,141,40,3,179,160,169,98,59,109,95,162,64,185,179
144,147,25,172,134,37,133,28,182,161,73,46,141,10,38,39
136,39,113,81,120,62,199,2,131,174,47,88,22,48,50,155
169,126,21,44,5,104,79,123,44,106,181,130,185,77,156,142
189,125,112,84,21,66,23,98,19,32,126,186,10,189,57,133
22,1,81,170,154,40,169,83,11,144,86,160,175,83,133,163
130,158,73,59,132,60,54,147,9,47,92,155,97,29,163,172
46,189,164,53,121,27,151,124,100,10,173,13,112,145,180,10
