69,143,167,167,10,95,111,5,75,41,63,11,46,51,144,149
110,192,142,195,158,71,128,137,120,134,151,122,86,23,71,137
106,150,144,40,125,169,46,67,91,49,107,201,185,129,128,145
96,200,151,76,179,124,123,128,10,29,34,10,47,28,62,178
175,24,151,145,149,84,155,154,102,14,86,9,91,174,169,69
137,124,71,159,94,15,20,104,72,157,171,213,107,144,103,110
162,225,0,6,127,112,132,115,179,0,185,35,14,126,95,81
110,115,136,146,28,107,183,146,62,134,86,177,159,163,47,13
144,20,80,146,10,179,2,149,116,10,1,91,168,81,130,181
139,150,125,172,11,32,142,29,93,166,68,22,142,168,162,70
95,89,118,140,162,161,190,139,37,118,4,82,136,50,99,111
148,121,22,44,34,114,11,127,10,44,136,126,178,45,176,10
187,123,128,13,51,67,121,104,118,36,24,175,92,198,52,38
174,123,173,41,131,125,165,80,65,18,46,163,47,89,178,162
172,159,122,53,48,66,55,162,6,21,101,87,25,19,156,172
44,196,76,30,60,141,5,142,166,95,42,86,7,144,147,147
