198,123,105,107,87,213,145,140,29,72,67,200,68,125,141,174
139,180,187,141,172,66,14,14,137,87,186,148,206,27,25,110
55,97,181,205,203,208,31,48,134,101,215,60,143,68,81,218
66,9,106,68,59,158,128,163,207,215,73,97,132,21,21,34
146,1,103,20,153,193,135,36,78,170,164,29,158,12,10,163
208,72,201,42,153,21,147,130,215,201,29,178,147,112,199,83
168,38,186,128,200,215,188,151,57,29,43,111,109,105,13,107
3,213,197,3,82,26,158,6,134,184,59,137,108,218,148,171
146,10,17,183,83,203,11,186,108,47,43,168,104,152,3,17
129,135,124,12,5,55,173,67,26,138,193,186,39,175,195,205
110,146,153,147,10,161,27,0,75,19,31,12,67,40,137,74
198,198,148,201,200,62,28,139,7,200,54,113,13,68,132,70
188,17,114,103,90,44,111,218,52,164,89,28,179,1,35,117
210,142,205,151,138,8,207,186,206,35,206,83,7,138,206,16
19,201,184,106,218,181,158,217,36,201,196,162,163,161,171,109
167,99,10,9,101,207,213,76,107,107,160,29,171,31,126,128
