105,34,174,0,68,58,126,169,179,164,164,98,208,139,28,132
144,136,92,68,52,65,198,133,109,157,178,126,198,191,140,144
44,3,108,30,189,10,156,156,165,48,112,58,161,88,143,10
15,143,175,160,0,171,186,100,163,79,78,132,49,158,2,172
209,181,31,159,169,38,111,133,162,112,120,162,137,183,49,179
150,41,44,170,186,124,169,106,70,153,205,94,122,146,8,47
189,174,192,152,84,108,119,34,43,77,146,145,101,186,98,172
12,2,25,10,142,27,101,128,14,133,22,163,1,29,31,126
95,24,124,147,163,134,105,50,56,66,78,184,179,28,21,74
35,42,163,187,79,149,111,117,143,191,57,138,103,177,171,92
114,107,108,167,27,146,37,12,22,54,105,185,92,183,39,155
159,3,187,174,24,151,56,31,176,153,10,60,175,162,111,166
173,61,20,160,124,26,147,166,155,150,46,145,170,18,50,19
40,177,12,103,179,43,184,159,58,76,154,143,66,163,86,25
99,182,152,79,24,113,111,159,101,29,118,161,136,173,195,38
112,98,46,151,150,68,38,48,112,6,8,192,51,10,58,164
