141,29,172,3,76,163,90,183,172,164,165,169,208,168,230,125
138,174,145,175,87,171,214,152,107,157,208,108,76,179,169,161
121,5,114,32,195,67,159,11,165,89,20,163,95,92,93,10
91,143,181,150,0,167,178,31,111,12,167,134,166,159,2,172
200,50,169,161,168,39,145,144,153,184,120,162,139,67,49,155
146,45,44,164,187,124,155,107,61,153,107,176,122,167,136,183
155,174,192,152,46,109,14,34,43,78,138,158,4,58,98,129
12,3,10,10,74,27,130,140,163,135,87,119,124,64,31,111
94,149,184,162,73,51,40,55,93,60,85,187,177,100,21,74
33,42,157,167,155,151,110,117,21,193,158,28,19,186,171,131
93,174,111,49,88,164,37,46,22,113,104,185,13,173,44,15
165,130,179,173,24,123,154,31,154,39,11,59,43,146,89,29
170,172,135,161,127,26,25,166,136,146,47,115,163,10,53,19
43,178,156,105,179,43,191,159,188,120,154,140,172,156,132,88
91,135,176,78,96,106,112,159,73,29,9,160,181,238,169,119
20,55,186,142,44,116,42,106,48,8,137,192,178,171,158,161
