139,49,166,109,5,170,90,45,170,164,164,98,208,162,13,38
157,134,52,184,50,148,213,133,107,157,183,105,80,191,133,160
40,1,119,29,122,62,152,166,40,87,48,163,160,91,96,10
10,153,108,149,0,159,29,35,163,136,62,134,166,157,2,172
209,191,31,161,162,39,147,137,152,110,117,162,135,124,49,171
157,46,47,171,187,62,155,135,66,151,205,181,122,152,136,183
122,174,192,158,45,115,14,34,53,77,137,157,183,58,98,172
187,2,59,10,78,27,99,139,163,118,24,114,145,25,31,130
94,109,95,137,63,133,58,17,59,93,145,186,179,102,181,175
35,108,17,155,43,188,28,173,10,29,165,138,19,193,163,128
123,167,112,46,27,135,37,165,53,114,102,185,92,183,39,15
58,126,16,186,10,151,154,31,170,153,10,59,170,10,89,93
187,180,20,160,124,26,10,157,129,97,42,145,177,12,124,19
43,178,156,10,179,48,192,159,63,123,154,145,69,156,133,28
143,10,176,95,61,38,200,153,67,30,140,156,133,173,170,119
20,184,46,143,160,68,33,110,50,7,11,202,51,10,60,150
