106,30,175,3,4,14,162,182,171,10,177,168,199,105,188,164
10,129,48,176,10,149,201,137,140,152,217,2,82,179,143,127
121,4,110,28,188,69,132,177,64,99,118,103,95,89,93,104
133,141,176,54,91,172,156,47,111,155,52,123,10,160,164,87
105,192,169,198,86,38,136,140,154,151,11,161,28,67,46,2
145,46,42,193,177,112,156,107,139,149,104,182,123,166,136,49
188,37,202,159,54,112,48,89,66,26,143,159,167,58,162,135
141,2,12,107,148,143,106,121,53,81,7,23,131,68,172,45
91,101,184,198,27,46,91,146,62,65,93,187,177,28,21,32
59,137,168,158,85,181,28,98,21,180,158,28,156,193,174,95
30,115,56,151,87,166,153,12,170,92,6,154,30,172,113,14
176,3,14,180,140,45,159,181,94,146,10,142,168,152,112,155
172,187,130,14,127,132,147,10,71,81,20,109,159,124,42,19
42,177,49,103,172,41,191,159,54,108,154,70,61,69,131,88
91,132,145,48,94,111,170,127,27,45,139,56,92,63,186,128
22,35,178,142,44,114,40,111,13,10,59,194,178,10,149,162
