98,50,181,109,67,169,127,183,137,28,178,165,207,136,28,38
157,135,97,169,52,157,207,132,110,148,148,135,70,179,208,143
148,7,108,26,156,14,156,163,188,48,115,143,161,158,143,154
11,49,124,143,56,165,185,37,170,80,77,94,53,158,171,83
208,189,154,153,162,37,111,137,162,110,10,151,171,183,146,163
157,48,219,193,181,66,169,106,72,151,42,94,109,150,12,164
196,174,190,38,52,5,122,39,48,79,152,145,105,186,105,172
12,144,23,104,26,138,101,128,163,126,20,158,1,28,31,111
96,27,149,156,163,141,106,17,183,98,145,184,178,32,181,175
38,109,17,187,43,138,155,131,143,201,57,138,157,177,173,129
113,107,111,167,93,134,158,165,50,46,104,143,96,58,89,25
58,135,186,171,24,151,61,10,94,18,10,8,194,161,90,93
171,61,119,153,0,26,153,159,155,148,46,151,170,10,55,189
41,176,12,10,172,165,191,10,58,80,52,138,67,163,178,29
172,144,150,78,58,38,12,158,100,28,56,163,130,154,184,38
112,96,190,152,150,154,35,48,117,8,8,15,179,24,52,149
