155,141,40,140,80,100,129,171,95,124,144,76,68,24,143,56
10,191,98,150,28,108,185,23,9,47,87,121,113,13,138,35
192,121,162,87,15,67,9,156,62,0,162,5,108,98,30,74
10,179,63,172,53,153,174,50,146,169,164,181,168,192,139,185
64,2,101,201,4,48,110,40,53,112,11,158,70,22,84,67
49,114,186,16,180,197,69,24,65,129,58,154,189,129,87,100
160,112,3,187,134,30,157,170,23,81,32,127,48,163,20,186
175,65,189,46,163,176,66,29,7,133,148,124,137,22,96,155
0,195,142,98,148,95,47,63,34,149,203,153,29,67,153,23
42,47,132,166,140,111,156,104,47,78,48,168,115,31,23,118
138,160,41,154,58,185,82,91,181,23,126,122,8,157,172,154
101,164,49,194,175,147,42,141,113,174,171,60,34,167,148,177
107,165,27,154,118,176,158,46,161,184,178,80,126,123,132,70
166,109,157,166,124,85,136,176,86,41,34,42,61,51,155,125
86,198,133,94,142,68,156,197,32,3,111,137,104,143,44,94
197,126,82,99,66,178,44,121,17,153,38,125,120,169,140,161
