154,71,128,133,82,82,129,108,24,11,150,97,67,184,99,11
154,157,88,145,146,13,187,87,139,41,89,34,112,50,10,17
197,62,115,82,108,141,123,156,64,146,24,172,105,139,155,70
158,108,1,165,57,42,182,53,95,169,166,185,174,191,133,26
31,143,176,200,160,75,26,148,62,10,61,47,55,15,49,170
121,114,186,14,94,168,137,133,61,68,177,24,169,128,87,170
133,225,154,180,30,169,158,170,80,83,32,68,140,162,26,173
175,69,205,176,163,165,130,33,166,126,160,151,139,128,14,155
127,149,122,93,103,117,47,64,29,72,207,152,46,141,154,101
42,148,71,174,134,107,70,193,113,81,50,168,162,29,24,124
131,160,40,28,161,178,147,12,181,152,104,42,5,178,172,10
107,178,54,194,181,122,40,134,179,164,163,68,32,43,84,170
96,84,125,162,177,86,164,168,180,119,165,183,150,115,36,149
13,110,155,166,44,25,130,78,179,155,2,48,21,143,30,49
91,190,126,45,79,74,37,183,143,155,142,127,148,140,165,96
138,118,73,33,65,78,147,84,153,158,142,130,125,171,142,153
