124,170,87,175,141,176,49,151,93,6,14,173,55,75,142,197
157,145,160,139,16,57,92,58,137,127,132,140,184,11,51,135
160,46,112,36,37,129,21,159,140,181,156,120,68,92,160,182
136,127,205,106,128,140,145,190,216,142,174,178,188,14,21,137
187,10,188,31,2,114,103,69,47,139,81,30,39,183,184,180
154,84,3,55,153,10,0,190,196,66,145,143,104,143,94,12
15,26,94,16,49,160,186,66,186,142,21,138,17,43,69,115
142,169,49,2,171,64,54,133,156,4,118,88,139,108,148,181
73,171,60,121,67,25,98,145,27,175,17,121,163,105,176,21
129,176,18,147,28,99,197,134,95,39,63,52,24,159,154,126
32,15,164,157,123,153,135,60,143,38,100,205,87,64,208,7
118,40,158,51,75,81,125,194,144,98,176,44,182,27,50,158
47,75,148,106,140,44,151,160,126,103,38,100,187,159,218,100
80,181,198,189,163,97,184,1,73,154,136,31,154,117,20,138
205,24,77,141,122,153,78,184,103,158,89,35,187,10,31,194
176,38,75,168,167,118,23,179,30,59,93,40,175,58,164,154
