130,174,121,177,82,176,0,49,121,142,10,152,166,165,2,88
160,57,154,138,81,166,106,95,105,77,127,179,186,11,87,96
102,43,24,167,29,37,115,177,57,189,147,115,66,46,23,73
126,63,205,177,150,137,181,0,214,147,204,125,6,75,66,45
183,146,59,25,79,85,130,64,21,140,199,83,38,185,1,187
152,61,0,79,16,130,131,195,190,72,30,143,126,139,12,150
180,161,160,10,96,43,168,69,184,42,166,133,18,38,43,121
123,147,45,6,175,173,60,165,165,97,160,47,202,181,144,174
60,157,157,70,64,175,80,55,160,182,120,60,164,52,200,184
10,9,169,56,3,142,196,118,99,36,135,126,184,62,120,111
118,123,12,83,140,109,136,73,8,140,100,197,188,56,117,7
38,66,171,50,138,144,179,207,147,97,47,117,181,86,137,20
10,125,134,109,146,46,150,38,62,114,166,82,104,159,78,101
3,181,181,168,51,104,57,1,68,160,127,97,165,114,29,90
197,62,180,143,116,160,67,4,24,196,84,30,195,175,151,192
202,54,49,166,183,119,22,180,8,13,106,103,156,51,151,140
