123,104,193,143,72,83,175,200,69,148,13,181,166,80,141,164
157,166,167,139,147,166,91,96,135,77,76,130,180,61,83,129
155,46,45,36,204,129,23,170,164,188,147,200,72,46,186,182
144,59,205,101,18,140,145,189,216,147,178,33,3,10,77,102
120,148,188,167,159,86,33,58,29,166,204,30,38,154,184,14
68,84,150,57,153,10,34,195,189,66,145,137,64,10,122,12
136,26,93,13,188,154,153,179,186,178,165,138,19,165,46,114
82,158,54,141,169,151,177,47,171,104,118,88,139,108,135,173
65,159,60,82,8,25,10,146,27,171,17,119,146,154,209,121
129,8,18,20,84,64,195,135,92,36,50,54,199,159,154,125
121,83,12,83,138,95,130,104,143,31,109,203,88,57,181,145
121,68,74,44,75,36,125,215,138,179,183,44,182,13,50,152
50,82,134,38,40,46,151,120,126,160,38,100,187,159,80,100
80,28,139,171,42,82,184,2,123,161,31,30,168,117,20,172
188,97,192,143,122,154,10,4,96,52,92,34,194,28,58,192
167,38,74,180,88,119,23,142,8,59,149,42,116,10,188,145
