122,170,87,177,144,176,149,152,93,137,13,179,166,84,140,156
158,165,156,143,16,57,64,48,155,131,130,168,181,12,91,130
95,56,129,26,41,42,17,20,148,187,55,114,68,91,159,182
202,127,185,161,135,141,69,182,215,143,209,26,20,13,21,52
195,22,60,25,159,38,10,58,48,138,203,90,38,71,10,180
160,93,0,52,18,154,0,190,197,76,149,142,104,10,93,73
168,168,97,10,189,43,192,21,185,138,167,86,38,43,93,116
138,167,50,2,177,176,59,44,153,127,6,16,171,151,140,180
140,162,101,73,67,29,101,144,131,2,120,122,164,149,177,184
11,6,65,136,69,93,195,62,98,39,48,120,183,39,64,103
32,83,173,57,121,102,121,69,102,134,99,203,81,59,199,7
118,64,190,48,77,75,177,7,151,101,184,120,191,26,50,114
46,40,146,112,140,43,153,38,99,106,79,174,187,42,81,95
3,181,177,175,163,102,184,3,65,158,137,27,153,119,153,103
207,172,197,136,122,154,81,184,30,160,88,84,188,10,151,196
177,53,45,194,169,120,25,184,8,174,153,37,119,59,168,154
