128,175,194,176,147,177,168,49,116,142,12,145,166,165,2,108
113,57,10,144,204,167,64,52,17,77,126,175,192,10,92,98
102,43,134,93,31,41,115,178,57,189,153,120,66,46,164,73
129,70,205,148,137,136,181,0,215,147,195,26,3,72,67,45
184,150,64,167,72,87,124,58,24,138,19,87,38,192,1,194
154,95,150,75,14,130,1,184,189,19,30,142,124,12,12,80
168,161,88,10,188,43,198,70,186,177,166,139,18,38,43,121
121,146,46,4,172,174,64,165,173,100,160,84,202,97,137,173
64,160,157,75,66,29,106,55,161,191,124,120,170,52,201,184
10,7,169,53,3,135,196,119,100,36,139,126,184,65,113,102
123,81,180,89,141,109,175,75,8,138,100,210,186,56,185,7
38,63,191,51,67,144,177,203,141,104,47,124,183,10,136,114
53,82,134,111,146,50,145,163,225,114,166,174,97,159,81,103
3,30,181,176,51,104,57,1,71,159,124,32,165,111,29,91
206,58,174,143,123,161,67,4,24,35,85,32,197,175,151,192
202,53,50,166,183,121,22,179,8,176,109,110,160,48,157,142
