122,104,181,178,82,178,175,200,71,6,13,151,166,75,136,164
165,144,160,139,86,166,121,187,131,165,141,180,79,147,88,135
158,47,173,36,32,43,115,177,162,190,153,120,67,46,23,73
136,69,204,106,155,157,145,182,215,146,196,178,188,70,81,162
185,158,188,31,66,89,130,63,68,139,201,30,38,183,103,61
152,83,0,57,10,130,131,195,196,66,27,64,129,10,35,144
174,166,160,10,181,160,102,66,186,178,21,138,17,165,43,116
120,147,41,6,43,166,177,186,15,50,118,48,203,109,141,180
58,172,60,170,5,175,79,55,27,178,17,120,146,110,209,67
11,9,18,147,172,64,134,135,97,36,93,130,24,63,154,126
118,46,172,157,141,111,136,183,8,38,101,203,188,60,182,145
68,64,173,54,68,187,179,198,145,10,176,123,182,86,50,152
9,76,171,106,12,48,151,152,126,115,38,100,190,159,80,101
80,181,198,180,51,82,184,3,63,162,126,97,168,114,20,97
200,92,174,44,116,154,10,13,103,184,88,36,188,173,0,192
156,48,75,179,92,118,22,191,11,13,103,41,156,51,164,144
