107,30,171,104,66,153,237,43,170,156,175,166,200,107,179,156
140,171,138,175,10,145,192,138,124,152,207,125,150,177,198,160
120,1,108,32,187,60,154,166,61,155,19,55,90,30,68,100
24,145,110,51,58,169,178,41,108,82,70,133,52,150,161,77
199,48,33,189,87,43,140,131,154,150,11,161,162,70,140,169
155,47,44,185,168,63,157,107,132,149,137,89,109,151,13,47
124,55,202,36,52,111,113,37,64,32,144,157,4,61,153,161
11,3,27,13,135,140,101,126,10,126,26,119,138,28,29,111
96,23,175,196,58,49,102,54,3,99,95,187,178,27,172,166
35,100,16,157,152,179,27,94,11,179,54,29,22,193,171,127
113,122,57,159,85,163,124,11,52,112,100,138,89,170,87,27
55,3,13,179,104,143,151,12,152,17,13,10,41,144,112,152
173,58,24,26,0,116,146,179,67,145,19,144,168,18,6,21
44,173,154,10,179,155,192,165,51,122,151,117,163,66,162,87
98,135,151,57,93,100,117,142,99,42,9,53,90,60,185,36
23,175,169,143,146,111,38,108,53,8,12,200,169,10,142,151
