139,32,74,0,48,144,100,181,64,161,164,172,210,168,179,123
138,138,57,175,52,62,201,133,116,156,215,110,84,190,29,130
25,1,110,131,190,60,139,170,179,88,50,89,90,87,94,100
86,51,173,151,86,160,183,99,32,46,49,135,158,26,159,170
200,48,29,190,94,40,37,13,159,175,116,162,139,68,135,163
147,124,48,168,10,132,146,107,66,153,195,174,98,153,10,181
157,165,191,150,45,109,13,40,70,33,149,132,4,60,160,123
178,3,12,11,76,136,106,128,155,123,26,125,1,71,33,132
88,44,102,196,65,48,42,52,57,93,142,187,178,98,26,77
35,48,149,162,152,152,99,94,136,176,157,25,21,185,81,107
140,102,107,152,82,147,146,44,21,80,6,191,11,174,101,15
60,127,177,186,150,128,48,29,154,45,88,61,169,149,35,94
186,163,21,160,121,62,10,194,133,146,47,36,175,13,57,19
42,177,156,108,181,10,184,157,144,160,154,141,62,155,133,86
101,179,181,78,93,40,114,130,98,29,11,53,129,164,170,118
21,47,44,151,152,119,40,50,46,6,9,186,48,10,57,150
