139,35,170,5,4,153,86,181,172,156,166,166,200,116,179,124
10,165,138,156,10,170,203,151,125,157,198,109,145,179,169,161
121,5,114,33,195,64,158,10,61,155,19,104,90,87,94,10
20,139,179,51,83,171,158,34,107,11,49,133,158,157,161,163
100,48,161,189,87,37,143,137,153,149,117,162,138,64,47,2
147,46,48,191,168,121,155,107,63,153,109,175,123,166,129,174
186,55,202,150,47,110,48,35,64,33,139,157,4,55,99,131
13,3,91,10,142,26,127,139,155,126,25,119,118,63,29,108
94,142,181,163,75,44,94,54,65,62,87,187,177,95,20,74
34,40,149,161,147,178,110,117,17,183,150,27,0,192,171,95
93,165,109,47,86,163,35,44,162,107,99,183,29,171,46,17
151,124,13,173,23,124,146,29,151,42,12,135,41,145,113,145
172,170,128,146,121,25,24,165,67,145,47,117,163,10,50,18
43,178,148,105,179,44,191,151,179,118,154,140,163,66,133,85
86,134,174,77,92,103,162,142,26,30,9,152,172,226,186,117
19,58,175,143,42,112,38,105,52,8,10,202,169,10,142,160
