108,32,173,0,48,143,154,173,170,162,176,170,200,167,179,119
10,130,57,173,52,62,213,137,138,152,204,2,84,180,142,129
25,4,111,28,186,60,134,174,61,94,112,103,90,87,94,103
126,142,173,51,86,172,154,97,111,42,49,123,158,152,159,169
200,189,34,195,86,38,129,137,154,151,115,161,138,64,133,2
146,124,48,170,10,132,157,107,132,149,195,180,122,164,129,47
179,35,192,159,47,112,13,87,48,29,149,158,159,55,154,115
134,3,14,102,141,136,106,122,50,134,83,22,118,67,163,125
91,99,175,188,26,44,90,54,56,67,95,187,177,95,20,77
57,40,160,159,147,179,106,101,20,183,156,27,148,186,171,108
135,165,53,150,83,164,145,44,162,82,106,191,29,163,99,13
55,3,13,185,27,43,146,29,89,47,88,135,167,148,106,95
173,179,21,13,127,28,140,163,135,140,19,121,160,118,57,19
42,177,148,103,173,43,183,157,56,121,154,135,66,66,131,84
86,173,147,46,92,105,113,151,99,44,9,53,95,172,185,122
21,47,169,143,101,112,40,105,12,6,57,195,169,10,142,163
