107,34,173,3,66,161,126,43,173,25,27,168,197,141,27,132
141,138,93,65,53,62,199,137,108,144,180,126,76,191,142,159
42,12,108,32,186,10,155,156,157,46,106,55,153,88,59,10
13,145,118,140,0,172,176,98,155,82,72,132,47,155,161,77
207,172,29,161,166,38,46,131,153,106,121,162,162,174,140,170
150,39,44,170,177,69,168,107,73,151,137,89,109,147,8,161
187,165,201,151,52,108,113,32,53,73,156,146,98,177,100,163
11,3,23,10,135,131,101,128,155,132,23,160,142,32,29,125
95,23,90,148,155,127,100,49,57,102,138,191,178,27,172,75
68,100,16,157,75,150,27,128,11,28,54,131,98,178,172,127
114,109,110,159,26,147,35,157,24,112,103,184,92,49,84,27
55,3,178,174,134,143,53,29,154,17,12,10,176,158,89,88
174,58,19,26,0,28,140,181,147,148,48,143,176,17,48,19
40,177,11,10,179,44,184,158,55,122,152,116,63,160,82,28
156,143,152,80,60,111,112,157,100,30,116,148,135,157,194,36
106,175,172,143,143,151,38,56,110,8,8,192,54,163,61,163
