188,117,101,109,207,29,5,10,33,99,221,224,6,177,227,222
145,69,10,59,183,10,97,82,173,76,227,22,190,86,38,189
129,43,192,189,20,61,158,157,124,97,109,111,115,194,52,34
106,32,179,21,103,220,68,83,204,162,97,178,156,167,38,186
54,187,190,146,141,25,131,124,188,115,84,74,122,21,65,176
32,7,181,165,12,157,39,222,124,124,85,51,4,178,127,152
127,41,190,34,148,90,183,171,156,46,22,167,186,114,166,198
171,145,114,180,208,108,8,165,154,196,228,28,158,100,9,229
133,148,6,138,15,81,176,92,87,162,113,147,57,164,10,45
168,30,204,131,161,111,7,110,120,205,63,230,51,30,32,90
151,28,131,97,121,128,94,200,182,214,56,187,68,133,87,43
122,0,195,75,110,178,199,52,55,43,15,228,99,208,94,230
80,14,14,209,44,130,146,84,128,140,55,111,19,92,52,189
34,198,7,219,175,222,195,177,133,39,10,184,171,190,59,119
71,217,16,73,27,4,94,199,116,84,95,22,118,226,74,0
140,88,157,182,101,22,89,3,203,147,203,0,137,220,10,135
