80,121,215,9,96,184,75,219,131,196,219,217,87,64,88,69
33,11,29,169,53,220,225,3,176,100,192,45,140,136,122,80
113,149,202,153,8,159,143,127,163,104,27,81,227,61,67,19
5,105,66,10,216,134,76,111,229,181,65,213,123,157,190,67
132,187,150,162,116,221,17,43,12,11,97,87,163,205,103,113
51,26,220,74,8,226,100,28,140,142,219,208,162,84,185,228
133,221,62,27,152,169,46,75,199,109,107,46,111,27,32,207
75,119,130,146,80,225,92,18,27,225,23,216,230,148,170,191
92,206,146,185,5,194,153,179,182,142,148,39,25,206,92,61
22,193,162,70,30,96,65,125,162,209,160,48,97,200,80,30
150,46,206,108,181,30,200,162,116,105,87,143,136,183,57,43
157,144,216,181,156,118,115,137,198,104,207,16,200,220,97,208
96,118,210,94,176,127,10,149,38,155,81,46,29,7,2,7
158,141,226,80,180,34,11,24,148,226,50,197,157,22,65,197
218,94,57,185,119,194,64,201,212,69,222,117,35,15,38,84
26,216,82,164,122,126,88,125,60,78,159,190,21,156,151,39
