189,10,107,223,84,162,207,10,29,99,142,224,93,226,227,222
174,74,10,59,53,161,98,82,180,183,227,22,165,86,41,180
134,48,185,48,20,159,195,150,118,96,111,37,112,194,52,34
105,4,172,75,137,135,69,83,162,56,93,166,155,182,38,67
55,93,190,140,126,41,218,127,189,19,30,135,90,150,68,167
32,7,146,165,87,156,58,226,173,133,64,148,62,107,66,160
64,224,141,87,143,84,183,37,156,183,22,167,186,107,169,211
88,11,115,57,208,92,206,210,204,188,228,28,158,101,9,113
172,143,206,67,15,74,116,97,222,143,95,198,51,197,10,45
162,4,114,51,161,103,108,104,181,138,67,81,48,148,147,134
143,28,6,95,115,136,100,200,172,214,56,187,225,129,93,43
145,0,159,26,110,116,199,52,55,43,206,228,99,196,93,230
113,14,14,154,119,185,142,34,20,137,175,114,203,83,52,198
208,196,10,108,175,214,195,177,188,5,10,184,171,45,164,123
77,208,118,68,69,181,94,199,114,84,31,95,120,227,74,68
140,204,158,182,168,22,12,77,203,147,203,0,139,45,10,138
