80,11,191,88,133,92,143,185,7,82,64,9,160,94,192,17
26,88,2,85,23,63,48,31,61,157,204,135,48,34,86,155
229,176,225,150,146,50,162,157,102,90,103,16,102,129,173,79
127,65,191,158,140,215,99,163,55,52,232,185,114,97,228,17
191,226,121,72,226,107,218,215,32,210,116,71,192,241,70,18
152,35,153,229,28,201,188,48,86,131,200,114,162,27,156,117
71,229,124,126,221,217,42,55,224,193,50,211,113,181,39,87
141,178,242,2,181,132,36,72,123,125,215,134,231,192,178,227
171,132,5,240,83,136,150,205,140,96,136,110,33,18,216,151
119,167,222,238,175,129,229,233,70,126,117,162,6,43,85,115
84,76,4,122,67,198,164,0,223,101,13,72,238,195,174,114
241,125,191,39,35,219,36,168,229,219,79,60,181,25,63,20
148,147,65,28,83,97,203,164,74,38,105,40,44,123,219,228
116,202,179,91,44,103,32,238,41,61,98,140,208,108,78,1
218,174,30,48,67,7,65,119,199,34,213,236,75,226,75,155
151,218,19,209,155,35,22,148,2,215,162,122,176,146,141,159
