231,123,133,116,155,93,89,83,137,161,187,17,75,238,57,18
89,205,139,120,165,124,176,100,119,60,194,3,26,203,202,180
80,66,8,138,214,5,119,194,215,235,121,128,54,32,41,16
154,233,78,167,214,17,239,105,121,101,122,194,95,19,114,181
219,119,204,58,138,57,172,133,159,23,45,47,164,228,94,165
54,127,130,156,171,103,74,130,179,185,210,155,229,238,117,199
16,205,172,184,66,154,207,224,119,132,41,171,105,112,116,18
196,142,110,205,167,181,133,104,98,126,124,154,20,121,117,153
214,160,92,167,64,9,10,145,152,180,95,137,219,215,229,127
129,3,65,19,16,17,144,177,79,131,10,61,100,31,105,33
5,109,15,188,32,108,151,231,127,223,125,122,142,201,100,125
238,15,209,102,110,31,141,91,220,23,67,79,218,168,122,179
197,110,163,43,143,67,23,181,146,26,94,4,96,71,29,117
233,97,126,168,66,54,202,58,162,54,215,171,242,74,69,9
166,44,131,88,37,147,201,29,0,15,172,192,224,124,129,139
164,65,229,41,101,53,59,102,148,223,105,195,144,177,131,144
