240,49,152,75,88,128,238,228,167,184,103,65,59,199,168,121
124,170,219,160,156,204,241,58,79,157,45,115,10,21,70,138
186,103,183,1,225,188,113,184,72,217,200,227,124,102,15,22
225,123,232,235,14,6,14,234,79,198,70,198,117,162,98,38
154,129,27,168,11,70,123,143,155,27,219,211,184,122,22,130
54,99,230,200,43,98,139,235,39,170,15,234,135,58,2,95
39,147,17,12,71,67,98,47,176,158,35,48,79,178,234,194
47,210,202,223,136,151,176,34,39,140,27,211,101,207,107,174
195,51,121,168,206,170,72,236,191,136,133,98,117,185,55,8
206,69,212,152,226,223,22,37,179,147,11,56,78,125,108,230
180,140,220,219,9,242,43,146,174,115,47,114,186,40,111,226
44,105,107,203,212,177,30,111,168,137,191,230,209,55,205,31
68,210,87,125,234,64,142,173,82,236,132,131,186,126,67,169
81,65,139,12,103,112,98,181,113,93,105,160,58,158,185,144
187,118,134,219,217,52,86,122,16,109,187,185,199,64,25,103
190,66,171,8,14,19,79,181,35,157,53,229,19,118,183,163
