135,143,61,46,94,21,95,216,162,120,97,111,46,183,215,48
27,175,230,123,235,168,20,221,220,169,213,37,93,197,206,166
231,4,25,224,132,39,148,110,24,152,180,99,22,9,101,8
142,34,37,149,51,239,200,87,141,74,110,44,103,200,69,11
14,219,43,153,85,240,102,110,222,100,140,122,94,166,240,207
228,176,35,47,195,25,31,241,128,239,131,206,149,103,36,143
15,79,157,137,8,136,6,3,178,124,6,121,143,25,182,186
80,22,204,7,20,40,190,150,219,217,45,55,118,164,174,230
81,202,204,87,236,96,13,67,110,6,80,29,200,63,131,95
231,241,135,174,100,183,197,192,232,71,153,72,123,223,164,39
31,186,185,169,89,164,180,137,81,105,57,114,76,115,107,62
128,23,102,152,9,104,148,87,128,71,15,188,150,20,32,143
196,109,100,117,215,74,148,77,167,217,182,86,61,148,141,58
198,157,50,36,158,219,240,48,82,96,52,212,10,184,146,166
169,157,193,120,210,106,196,227,171,62,51,133,162,126,50,141
232,144,76,166,193,177,181,164,26,215,197,102,18,5,25,169
