136,205,122,55,82,154,133,137,232,153,193,160,232,18,88,98
140,38,14,106,215,10,183,225,116,183,19,180,121,237,47,68
160,89,82,185,138,51,128,49,125,163,135,217,127,91,219,208
80,167,1,151,181,44,190,116,100,233,203,36,135,109,192,44
46,153,146,7,164,55,79,242,110,121,198,136,88,216,182,223
24,130,32,69,227,105,56,179,235,24,75,49,123,113,148,156
237,146,156,178,145,149,9,188,5,173,48,98,238,219,15,224
86,118,205,219,198,135,113,52,14,67,53,44,139,168,237,74
219,123,49,194,241,129,184,2,62,149,171,149,99,29,24,155
188,30,78,126,142,160,227,29,13,172,114,139,160,44,133,24
2,69,67,24,207,149,85,215,43,50,223,111,17,184,188,123
31,43,34,110,143,48,97,209,19,200,187,167,8,45,90,182
100,40,163,219,45,213,217,155,238,133,48,35,194,43,127,102
56,28,242,15,240,99,173,48,225,190,44,46,228,24,15,67
169,11,179,215,236,176,24,157,64,21,157,47,54,10,41,199
23,34,194,38,125,238,166,16,222,4,32,210,61,9,44,162
