182,184,166,22,55,88,198,168,82,182,11,144,3,56,14,48
146,154,152,44,45,37,10,2,175,148,17,142,59,110,134,195
10,162,28,55,10,44,159,49,79,74,45,160,128,117,104,110
37,46,49,67,204,146,7,31,150,175,151,61,10,127,127,3
131,139,30,32,42,41,161,18,179,40,115,144,15,43,155,5
10,81,139,54,59,143,19,65,106,49,87,32,146,177,80,89
97,178,12,180,108,42,172,72,38,25,128,36,37,200,176,68
65,157,129,106,64,76,22,100,117,148,159,51,163,161,140,30
169,172,13,151,30,48,31,52,127,187,47,45,101,148,170,7
66,169,196,26,121,81,140,177,97,147,121,120,158,21,20,150
158,1,125,153,150,76,153,162,23,154,154,204,104,167,85,179
21,174,6,117,47,106,172,83,48,176,98,183,62,135,80,147
6,84,83,168,121,46,93,21,9,29,15,155,199,69,176,136
106,45,10,118,149,155,127,197,153,3,161,214,195,148,202,186
150,38,28,126,29,115,125,50,160,140,89,169,181,174,101,107
118,95,92,131,137,156,96,31,211,96,148,59,172,70,121,143
