181,156,161,191,59,33,210,49,112,181,12,164,3,50,14,52
158,159,38,154,10,163,114,2,175,78,18,123,56,111,136,203
155,155,168,51,10,44,46,132,162,76,103,160,130,117,104,122
37,45,154,66,178,49,5,105,44,169,152,28,145,127,125,2
137,154,81,32,119,37,181,22,196,40,173,139,12,71,154,5
12,76,149,52,97,145,18,61,104,53,87,42,63,170,33,106
72,178,16,180,175,41,164,162,40,23,127,161,165,194,121,62
66,158,132,36,60,75,23,87,120,149,160,44,163,161,140,30
169,172,10,147,29,49,29,28,133,187,47,45,130,148,154,6
62,169,186,34,123,82,185,134,97,148,143,115,39,18,17,150
10,1,120,113,149,77,177,162,23,146,153,112,98,167,162,179
21,54,16,50,44,114,90,77,31,177,97,192,62,138,131,145
6,36,88,70,25,46,96,21,9,147,15,155,207,44,160,140
47,43,125,119,149,0,126,201,185,3,160,214,194,146,204,179
148,41,26,124,28,10,129,126,157,141,83,169,181,174,154,107
118,113,98,140,134,156,96,215,207,2,143,187,172,70,98,149
