184,155,161,191,59,37,197,49,82,180,119,164,6,50,93,48
157,34,38,44,46,163,13,2,174,78,17,135,58,110,52,205
149,162,31,51,99,49,46,132,71,73,103,161,131,118,112,101
37,46,49,67,203,42,5,27,48,169,163,26,145,127,124,3
136,146,81,152,126,37,163,134,186,45,173,140,162,68,177,5
80,80,139,52,40,145,19,61,105,50,160,42,63,177,34,96
105,178,18,179,181,34,164,162,42,27,128,161,165,195,0,62
78,158,123,36,64,75,22,160,122,165,159,51,163,161,140,30
169,171,114,147,30,48,29,30,138,187,47,45,126,144,163,7
68,169,192,34,123,49,143,178,140,147,143,30,78,18,15,155
9,1,126,114,150,78,171,162,23,146,152,117,105,167,162,172
27,54,16,50,44,114,94,81,48,177,100,190,62,137,131,147
6,147,87,67,25,43,99,21,9,153,17,155,188,38,100,141
102,43,121,119,148,0,126,188,5,3,155,212,208,138,205,179
149,44,29,125,29,122,125,46,159,140,81,169,181,183,168,92
118,98,92,140,131,156,95,31,205,4,145,187,172,70,121,143
