180,156,161,191,57,33,182,115,112,181,119,165,3,48,14,36
151,160,38,154,9,48,11,186,175,151,162,124,2,114,52,221
10,105,34,51,99,49,48,106,70,67,104,160,121,115,104,103
41,41,50,48,177,17,5,105,150,54,158,27,146,128,121,9
140,153,81,32,119,44,157,25,186,36,173,146,15,68,155,5
81,31,147,52,96,144,19,60,103,50,87,29,146,22,34,105
101,179,10,185,115,30,163,124,35,197,127,161,139,185,0,126
66,133,133,36,54,76,21,147,117,163,159,50,52,17,133,31
177,172,120,147,28,49,29,35,137,196,32,141,19,145,154,44
87,146,195,34,46,86,145,171,67,147,144,30,41,14,17,156
9,34,119,114,143,76,153,156,17,146,153,69,97,167,35,179
26,171,16,55,44,94,86,74,13,177,105,190,63,136,132,143
4,147,117,72,121,50,11,157,9,32,15,155,180,39,100,122
52,43,11,116,143,155,128,196,5,6,161,213,208,172,206,78
147,44,29,123,29,10,123,41,158,138,29,169,188,174,160,90
25,13,48,131,135,154,28,215,207,2,165,187,171,168,97,142
