174,86,62,65,184,149,92,134,208,24,140,140,8,54,46,61
60,180,237,36,36,59,211,186,228,132,152,111,173,177,195,238
28,150,34,23,56,214,98,65,93,242,160,108,121,221,100,25
229,184,207,12,208,212,21,125,138,222,54,70,188,4,130,57
57,165,203,82,140,37,56,78,84,147,39,223,77,79,21,154
185,48,228,148,76,35,114,151,90,168,34,34,181,96,201,210
162,178,84,1,187,42,34,115,68,123,38,64,34,114,223,152
163,88,54,19,165,94,168,51,76,126,109,237,213,145,169,188
128,192,105,117,153,80,171,199,141,239,107,56,128,45,39,11
188,211,87,100,24,221,204,208,206,50,147,190,93,205,86,180
151,6,39,154,228,188,65,209,24,29,53,54,133,205,152,94
158,15,175,18,162,218,175,7,128,90,173,10,137,152,191,178
185,42,219,9,206,147,15,181,140,2,217,164,43,43,50,83
148,125,71,15,31,127,67,120,213,65,67,86,209,82,49,80
231,87,17,172,45,138,56,129,139,235,130,100,219,85,188,131
228,30,77,182,162,154,164,143,188,130,11,82,219,146,82,235
