111,197,238,242,40,203,37,167,65,38,122,54,33,10,62,1
169,53,1,10,146,181,211,40,101,29,86,56,130,1,7,114
63,238,219,130,116,99,106,67,100,182,158,191,70,63,90,86
169,129,141,85,208,188,93,175,135,132,70,74,124,117,49,37
155,109,153,201,103,62,110,21,4,230,140,88,224,55,196,58
236,99,54,215,103,25,189,10,159,146,82,49,117,203,170,225
134,205,133,140,197,58,153,143,188,161,204,28,217,185,144,201
57,226,5,216,113,65,240,5,52,122,47,197,41,143,241,124
14,10,192,4,47,115,110,164,159,27,170,150,162,22,207,164
105,143,114,149,84,212,183,87,94,73,195,88,165,103,86,93
119,51,0,124,226,19,48,187,81,36,77,225,213,27,39,215
113,102,152,153,166,43,99,190,48,0,32,127,219,151,238,233
29,60,14,29,99,232,44,236,149,63,100,222,155,134,147,211
162,74,71,69,30,43,78,120,149,140,126,131,110,55,29,162
160,70,163,219,52,137,18,140,213,63,76,159,38,83,84,66
233,219,63,237,182,147,207,150,193,46,117,89,20,38,189,236
